district_id,party,cycle,fec_candidate_id,committee_id,coverage_start_date,coverage_end_date,receipts_period,disbursements_period,cash_on_hand_end_period,report_type_full,beginning_image_number
MS-02,R,2012,H0MS02066,C00488684,2011-04-01T00:00:00,2011-06-30T00:00:00,,475.37,5853.95,JULY QUARTERLY,11030623534
MS-02,R,2012,H0MS02066,C00488684,2011-01-01T00:00:00,2011-03-31T00:00:00,181.35,4772.03,6329.32,APRIL QUARTERLY,11030623526
AZ-06,D,2012,H2AZ06171,C00514067,2012-11-27T00:00:00,2012-11-27T00:00:00,0.0,0.0,0.0,TERMINATION REPORT,12961281373
AZ-06,D,2012,H2AZ06171,C00514067,2012-10-18T00:00:00,2012-11-26T00:00:00,350.0,3279.06,0.0,POST-GENERAL,12961281362
AZ-06,D,2012,H2AZ06171,C00514067,2012-10-01T00:00:00,2012-10-17T00:00:00,20.0,2349.0,2929.06,PRE-GENERAL,12940366703
AZ-06,D,2012,H2AZ06171,C00514067,2012-08-09T00:00:00,2012-09-30T00:00:00,2150.0,1909.11,5258.06,OCTOBER QUARTERLY,12954309709
AZ-06,D,2012,H2AZ06171,C00514067,2012-07-01T00:00:00,2012-08-08T00:00:00,0.0,3242.4,5017.17,PRE-PRIMARY,12952629163
AZ-06,D,2012,H2AZ06171,C00514067,2012-01-01T00:00:00,2012-06-30T00:00:00,23330.51,15070.94,8259.57,JULY QUARTERLY,12952293550
OH-03,R,2012,H2OH03141,C00517441,2012-11-27T00:00:00,2012-12-31T00:00:00,19.0,0.0,218.28,YEAR-END,13960542434
OH-03,R,2012,H2OH03141,C00517441,2012-10-18T00:00:00,2012-11-26T00:00:00,1300.0,9258.29,199.28,POST-GENERAL,12940892407
OH-03,R,2012,H2OH03141,C00517441,2012-10-01T00:00:00,2012-10-17T00:00:00,660.0,79.95,8157.57,PRE-GENERAL,12960693722
OH-03,R,2012,H2OH03141,C00517441,2012-07-01T00:00:00,2012-09-30T00:00:00,8081.3,6280.98,7577.52,OCTOBER QUARTERLY,12954313155
OH-03,R,2012,H2OH03141,C00517441,2012-04-01T00:00:00,2012-06-30T00:00:00,9140.0,4670.98,5777.2,JULY QUARTERLY,12952295805
OH-03,R,2012,H2OH03141,C00517441,2012-01-01T00:00:00,2012-03-31T00:00:00,6251.94,4943.76,1308.18,APRIL QUARTERLY,12030770978
OH-12,D,2012,H2OH12100,C00505842,2012-11-27T00:00:00,2012-12-31T00:00:00,2000.0,2000.0,213.38,YEAR-END,13960560859
OH-12,D,2012,H2OH12100,C00505842,2012-10-18T00:00:00,2012-11-26T00:00:00,2600.0,2496.37,213.38,POST-GENERAL,12940811409
OH-12,D,2012,H2OH12100,C00505842,2012-10-01T00:00:00,2012-10-17T00:00:00,2331.14,7372.95,109.75,PRE-GENERAL,12940429821
OH-12,D,2012,H2OH12100,C00505842,2012-07-01T00:00:00,2012-09-30T00:00:00,8811.24,3890.74,5151.56,OCTOBER QUARTERLY,12954399132
OH-12,D,2012,H2OH12100,C00505842,2012-04-01T00:00:00,2012-06-30T00:00:00,7311.1,7133.89,231.06,JULY QUARTERLY,12952426088
OH-12,D,2012,H2OH12100,C00505842,2012-02-16T00:00:00,2012-03-31T00:00:00,1340.0,1652.15,53.85,APRIL QUARTERLY,12951380388
OH-12,D,2012,H2OH12100,C00505842,2012-01-01T00:00:00,2012-02-15T00:00:00,900.0,546.0,366.0,PRE-PRIMARY,12030744659
OH-12,D,2012,H2OH12100,C00505842,2011-10-01T00:00:00,2011-12-31T00:00:00,100.0,88.0,12.0,YEAR-END,12030722660
TX-30,R,2012,H0TX30040,C00471284,2012-10-01T00:00:00,2012-12-31T00:00:00,0.0,525.2,15251.64,YEAR-END,13960576992
TX-30,R,2012,H0TX30040,C00471284,2012-07-01T00:00:00,2012-09-30T00:00:00,0.0,1590.0,15776.84,OCTOBER QUARTERLY,12972534592
TX-30,R,2012,H0TX30040,C00471284,2012-04-01T00:00:00,2012-06-30T00:00:00,0.0,3250.0,17366.84,JULY QUARTERLY,12971395367
TX-30,R,2012,H0TX30040,C00471284,2012-01-01T00:00:00,2012-03-31T00:00:00,0.0,417.66,20616.84,APRIL QUARTERLY,12951361727
TX-30,R,2012,H0TX30040,C00471284,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,672.94,21034.5,YEAR-END,12950187185
TX-30,R,2012,H0TX30040,C00471284,2011-07-01T00:00:00,2011-09-30T00:00:00,0.0,3217.2,21707.44,OCTOBER QUARTERLY,11971563527
TX-30,R,2012,H0TX30040,C00471284,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,1840.73,24924.64,JULY QUARTERLY,11931792305
TX-30,R,2012,H0TX30040,C00471284,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,12359.67,26765.39,APRIL QUARTERLY,11930590547
TX-30,R,2012,H0TX30040,C00471284,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,12359.67,26765.37,APRIL QUARTERLY,11931286645
AL-02,D,2012,H8AL02130,C00446138,2011-01-01T00:00:00,2011-02-10T00:00:00,6615.83,23388.01,3566.88,TERMINATION REPORT,11930369457
TN-01,D,2012,H2TN01072,C00505479,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,167.91,95.21,YEAR-END,13940054015
TN-01,D,2012,H2TN01072,C00505479,2012-10-25T00:00:00,2012-11-26T00:00:00,100.0,268.08,263.12,POST-GENERAL,12961265721
TN-01,D,2012,H2TN01072,C00505479,2010-11-10T00:00:00,2012-11-07T00:00:00,1275.0,1194.75,80.25,YEAR-END,12030741462
TN-01,D,2012,H2TN01072,C00505479,2012-10-01T00:00:00,2012-10-17T00:00:00,2200.0,5347.84,681.2,PRE-GENERAL,12960568248
TN-01,D,2012,H2TN01072,C00505479,2012-07-22T00:00:00,2012-09-30T00:00:00,5660.0,5569.28,3829.04,OCTOBER QUARTERLY,12972477463
TN-01,D,2012,H2TN01072,C00505479,2012-07-01T00:00:00,2012-07-13T00:00:00,0.0,880.64,4488.32,PRE-PRIMARY,12952584213
TN-01,D,2012,H2TN01072,C00505479,2012-04-05T00:00:00,2012-06-30T00:00:00,10861.0,6770.8,5368.96,JULY QUARTERLY,12971390792
TN-01,D,2012,H2TN01072,C00505479,2012-01-01T00:00:00,2012-03-31T00:00:00,5100.0,4044.7,1278.76,APRIL QUARTERLY,12970848561
TN-01,D,2012,H2TN01072,C00505479,2011-11-01T00:00:00,2011-12-31T00:00:00,250.0,107.08,223.46,YEAR-END,12951349106
FL-17,D,2012,H0FL17092,C00462929,2011-07-01T00:00:00,2011-09-30T00:00:00,0.0,0.92,0.0,TERMINATION REPORT,11971589132
FL-17,D,2012,H0FL17092,C00462929,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,3800.0,0.92,JULY QUARTERLY,11932496556
FL-17,D,2012,H0FL17092,C00462929,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,3800.0,0.92,JULY QUARTERLY,11931935734
FL-17,D,2012,H0FL17092,C00462929,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,19140.4,3800.92,APRIL QUARTERLY,11931591048
CA-08,D,2012,H2CA00138,C00518407,2012-05-17T00:00:00,2012-07-12T00:00:00,1860.95,1990.0,0.0,TERMINATION REPORT,12030840560
CA-08,D,2012,H2CA00138,C00518407,2012-04-01T00:00:00,2012-05-16T00:00:00,8657.72,8528.67,129.05,PRE-PRIMARY,12030812713
CA-08,D,2012,H2CA00138,C00518407,2012-01-01T00:00:00,2012-03-31T00:00:00,11975.9,11975.9,0.0,APRIL QUARTERLY,12030774045
AL-07,R,2012,H0AL07177,C00482059,2012-10-01T00:00:00,2012-10-15T00:00:00,3000.0,2160.1,1425.6,PRE-GENERAL,12030940359
AL-07,R,2012,H0AL07177,C00482059,2012-07-01T00:00:00,2012-09-30T00:00:00,6970.83,6676.12,585.0,OCTOBER QUARTERLY,12030923615
AL-07,R,2012,H0AL07177,C00482059,2012-04-01T00:00:00,2012-06-30T00:00:00,1742.28,1442.29,290.99,JULY QUARTERLY,12030851829
AL-07,R,2012,H0AL07177,C00482059,2012-01-01T00:00:00,2012-03-31T00:00:00,11358.75,11865.32,-9.0,APRIL QUARTERLY,12030800880
AL-07,R,2012,H0AL07177,C00482059,2011-01-01T00:00:00,2011-06-30T00:00:00,0.0,120.0,742.57,JULY QUARTERLY,11030650647
CA-38,R,2012,H2CA38237,C00513721,2012-10-01T00:00:00,2012-12-31T00:00:00,4619.08,9929.35,1089.13,YEAR-END,13031023780
CA-38,R,2012,H2CA38237,C00513721,2012-11-27T00:00:00,2012-12-31T00:00:00,25.0,10.36,1089.13,YEAR-END,13031090686
CA-38,R,2012,H2CA38237,C00513721,2012-10-18T00:00:00,2012-11-26T00:00:00,644.08,149.49,1074.0,POST-GENERAL,13031090677
CA-38,R,2012,H2CA38237,C00513721,2012-10-18T00:00:00,2012-11-26T00:00:00,644.08,149.49,1074.49,POST-GENERAL,12030970991
CA-38,R,2012,H2CA38237,C00513721,2012-10-01T00:00:00,2012-10-17T00:00:00,3950.0,9769.5,579.9,PRE-GENERAL,12030923454
CA-38,R,2012,H2CA38237,C00513721,2012-07-01T00:00:00,2012-09-30T00:00:00,4311.1,2933.49,6399.4,OCTOBER QUARTERLY,12030900579
CA-38,R,2012,H2CA38237,C00513721,2012-04-01T00:00:00,2012-06-30T00:00:00,3762.01,2631.28,5021.79,JULY QUARTERLY,12030834420
CA-38,R,2012,H2CA38237,C00513721,2012-04-01T00:00:00,2012-05-16T00:00:00,2652.0,1871.66,4671.4,PRE-PRIMARY,12030814713
CA-38,R,2012,H2CA38237,C00513721,2012-01-01T00:00:00,2012-03-31T00:00:00,7969.27,3978.21,3891.06,APRIL QUARTERLY,12030792452
MI-10,D,2012,H2MI10093,C00516849,2012-07-19T00:00:00,2012-09-21T00:00:00,3800.0,12172.78,0.0,TERMINATION REPORT,12953670582
MI-10,D,2012,H2MI10093,C00516849,2012-07-01T00:00:00,2012-07-18T00:00:00,4975.0,4988.53,8372.78,PRE-PRIMARY,12972443301
MI-10,D,2012,H2MI10093,C00516849,2012-07-01T00:00:00,2012-07-18T00:00:00,4975.0,4988.53,9036.41,PRE-PRIMARY,12971701236
MI-10,D,2012,H2MI10093,C00516849,2012-04-01T00:00:00,2012-06-30T00:00:00,12090.15,3703.84,8386.31,JULY QUARTERLY,12953670570
MI-10,D,2012,H2MI10093,C00516849,2012-04-01T00:00:00,2012-06-30T00:00:00,12590.15,3540.21,9049.94,JULY QUARTERLY,12971404565
MO-08,D,2012,H2MO08075,C00522003,2012-10-18T00:00:00,2012-11-26T00:00:00,600.0,4435.89,4029.15,POST-GENERAL,12940790483
MO-08,D,2012,H2MO08075,C00522003,2012-10-01T00:00:00,2012-10-17T00:00:00,2403.0,883.1,7865.04,PRE-GENERAL,12940744187
MO-08,D,2012,H2MO08075,C00522003,2012-07-19T00:00:00,2012-09-30T00:00:00,8633.41,4328.5,6345.14,OCTOBER QUARTERLY,12972491058
MO-08,D,2012,H2MO08075,C00522003,2012-07-19T00:00:00,2012-09-30T00:00:00,8633.41,4072.97,6600.67,OCTOBER QUARTERLY,12972451809
MO-08,D,2012,H2MO08075,C00522003,2012-07-01T00:00:00,2012-07-18T00:00:00,980.0,1994.41,2040.23,PRE-PRIMARY,12952537341
MO-08,D,2012,H2MO08075,C00522003,2012-04-01T00:00:00,2012-06-30T00:00:00,12201.31,9146.67,3054.64,JULY QUARTERLY,12030844047
AS-00,R,2012,H4AS00036,C00393041,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,0.0,11.49,YEAR-END,13960491783
AS-00,R,2012,H4AS00036,C00393041,2012-10-18T00:00:00,2012-11-26T00:00:00,5000.0,5475.05,11.49,POST-GENERAL,12961311880
AS-00,R,2012,H4AS00036,C00393041,2012-10-01T00:00:00,2012-10-17T00:00:00,1550.0,4030.0,486.54,PRE-GENERAL,12961210943
AS-00,R,2012,H4AS00036,C00393041,2012-07-01T00:00:00,2012-09-30T00:00:00,5300.0,2650.0,2966.54,OCTOBER QUARTERLY,12954438005
AS-00,R,2012,H4AS00036,C00393041,2012-04-01T00:00:00,2012-06-30T00:00:00,6267.4,7442.4,316.54,JULY QUARTERLY,12971460422
AS-00,R,2012,H4AS00036,C00393041,2012-01-01T00:00:00,2012-03-31T00:00:00,1000.0,1100.0,1491.54,APRIL QUARTERLY,12951386275
AS-00,R,2012,H4AS00036,C00393041,2012-01-01T00:00:00,2012-03-31T00:00:00,1000.0,1100.0,1491.54,APRIL QUARTERLY,12951386476
AS-00,R,2012,H4AS00036,C00393041,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,0.0,1591.54,YEAR-END,12950090113
AS-00,R,2012,H4AS00036,C00393041,2011-07-01T00:00:00,2011-09-30T00:00:00,0.0,0.0,1816.54,OCTOBER QUARTERLY,11952645169
AS-00,R,2012,H4AS00036,C00393041,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,0.0,1816.54,JULY QUARTERLY,11931816111
AS-00,R,2012,H4AS00036,C00393041,2011-01-01T00:00:00,2011-03-31T00:00:00,250.0,0.0,1816.54,APRIL QUARTERLY,11930634102
FL-05,R,2012,H0FL03100,C00479030,2012-10-18T00:00:00,2012-11-26T00:00:00,1000.0,2868.2,0.0,POST-GENERAL,12962943225
FL-05,R,2012,H0FL03100,C00479030,2012-10-01T00:00:00,2012-10-17T00:00:00,500.0,1070.15,1868.2,PRE-GENERAL,12940414130
FL-05,R,2012,H0FL03100,C00479030,2012-07-26T00:00:00,2012-09-30T00:00:00,6035.0,5230.18,2438.35,OCTOBER QUARTERLY,12954402958
FL-05,R,2012,H0FL03100,C00479030,2012-07-01T00:00:00,2012-07-25T00:00:00,380.0,1306.25,1633.53,PRE-PRIMARY,12952637980
FL-05,R,2012,H0FL03100,C00479030,2012-04-01T00:00:00,2012-06-30T00:00:00,951.0,3292.61,-2341.61,JULY QUARTERLY,12952474704
FL-05,R,2012,H0FL03100,C00479030,2012-04-01T00:00:00,2012-06-30T00:00:00,1001.0,3325.26,2559.78,JULY QUARTERLY,12952637916
FL-05,R,2012,H0FL03100,C00479030,2012-01-01T00:00:00,2012-03-31T00:00:00,12697.75,5740.9,11516.21,APRIL QUARTERLY,12951411961
FL-05,R,2012,H0FL03100,C00479030,2011-01-20T00:00:00,2012-03-31T00:00:00,11025.0,6140.96,4884.04,APRIL QUARTERLY,12952211181
OH-01,D,2012,H2OH01145,C00501122,2012-04-01T00:00:00,2012-12-23T00:00:00,0.0,3844.05,-1473.31,TERMINATION REPORT,13960940015
OH-01,D,2012,H2OH01145,C00501122,2010-11-13T00:00:00,2012-12-23T00:00:00,0.0,3844.05,-1473.31,TERMINATION REPORT,12963865326
OH-01,D,2012,H2OH01145,C00501122,2010-11-13T00:00:00,2012-06-19T00:00:00,0.0,3122.28,-751.54,TERMINATION REPORT,12952210689
OH-01,D,2012,H2OH01145,C00501122,2012-01-01T00:00:00,2012-03-31T00:00:00,0.0,237.1,7915.88,APRIL QUARTERLY,12971120237
OH-01,D,2012,H2OH01145,C00501122,2012-01-01T00:00:00,2012-03-31T00:00:00,436.35,237.1,8352.23,APRIL QUARTERLY,12952175429
OH-01,D,2012,H2OH01145,C00501122,2011-10-01T00:00:00,2011-12-31T00:00:00,20077.94,82710.8,8152.98,YEAR-END,12950336856
OH-01,D,2012,H2OH01145,C00501122,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,5981.26,64804.58,YEAR-END,12030824215
OH-01,D,2012,H2OH01145,C00501122,2011-07-01T00:00:00,2011-09-30T00:00:00,77242.05,6456.21,70785.84,OCTOBER QUARTERLY,11971629938
NY-14,R,2012,H0NY14205,C00479519,2012-10-01T00:00:00,2012-12-31T00:00:00,0.0,0.0,7191.43,YEAR-END,13961225035
NY-14,R,2012,H0NY14205,C00479519,2012-07-01T00:00:00,2012-09-30T00:00:00,0.0,0.0,7191.43,OCTOBER QUARTERLY,12961323652
NY-14,R,2012,H0NY14205,C00479519,2012-04-01T00:00:00,2012-06-30T00:00:00,0.0,0.0,7191.43,JULY QUARTERLY,12952591926
NY-14,R,2012,H0NY14205,C00479519,2012-01-01T00:00:00,2012-03-31T00:00:00,0.0,0.0,7191.43,APRIL QUARTERLY,12951962701
NY-14,R,2012,H0NY14205,C00479519,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,0.0,7191.43,YEAR-END,12950634525
NY-14,R,2012,H0NY14205,C00479519,2011-07-01T00:00:00,2011-09-30T00:00:00,0.0,0.0,7191.43,OCTOBER QUARTERLY,11952873114
NY-14,R,2012,H0NY14205,C00479519,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,0.0,7191.43,JULY QUARTERLY,11931950124
NY-14,R,2012,H0NY14205,C00479519,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,19550.0,7191.43,APRIL QUARTERLY,11931268039
SC-02,D,2012,H8SC02080,C00462770,2011-01-01T00:00:00,2011-02-28T00:00:00,9615.59,9615.59,0.0,TERMINATION REPORT,11990310912
FL-12,D,2012,H2FL09103,C00505891,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,533.96,0.0,YEAR-END,13960019501
FL-12,D,2012,H2FL09103,C00505891,2012-10-18T00:00:00,2012-11-26T00:00:00,5765.0,6767.76,533.96,POST-GENERAL,12940767338
FL-12,D,2012,H2FL09103,C00505891,2012-10-01T00:00:00,2012-10-17T00:00:00,1648.0,840.03,1536.72,PRE-GENERAL,12940367072
FL-12,D,2012,H2FL09103,C00505891,2012-07-26T00:00:00,2012-09-30T00:00:00,1708.0,1820.14,728.75,OCTOBER QUARTERLY,12972452791
FL-12,D,2012,H2FL09103,C00505891,2012-07-01T00:00:00,2012-07-25T00:00:00,438.0,717.92,840.89,PRE-PRIMARY,12952599627
FL-12,D,2012,H2FL09103,C00505891,2012-04-01T00:00:00,2012-06-30T00:00:00,3170.69,2633.64,1120.81,JULY QUARTERLY,12952245400
FL-12,D,2012,H2FL09103,C00505891,2012-01-01T00:00:00,2012-03-31T00:00:00,4286.63,5157.13,583.76,APRIL QUARTERLY,12951418993
FL-12,D,2012,H2FL09103,C00505891,2011-10-01T00:00:00,2011-12-31T00:00:00,1590.22,135.96,1454.26,YEAR-END,12970042273
CO-01,R,2012,H2CO01124,C00510099,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,0.0,0.0,YEAR-END,13960379004
CO-01,R,2012,H2CO01124,C00510099,2012-10-18T00:00:00,2012-11-26T00:00:00,2410.0,4275.12,0.0,POST-GENERAL,12940814771
CO-01,R,2012,H2CO01124,C00510099,2012-10-01T00:00:00,2012-10-17T00:00:00,1391.3,2212.51,1865.12,PRE-GENERAL,12961018457
CO-01,R,2012,H2CO01124,C00510099,2012-07-01T00:00:00,2012-09-30T00:00:00,6986.67,4668.66,2686.33,OCTOBER QUARTERLY,12954316804
CO-01,R,2012,H2CO01124,C00510099,2012-06-07T00:00:00,2012-06-30T00:00:00,687.7,1419.29,368.32,JULY QUARTERLY,12971412354
CO-01,R,2012,H2CO01124,C00510099,2012-04-01T00:00:00,2012-06-06T00:00:00,5035.0,4756.04,1099.91,PRE-PRIMARY,12971272581
CO-01,R,2012,H2CO01124,C00510099,2012-01-01T00:00:00,2012-03-31T00:00:00,1672.5,851.55,820.95,APRIL QUARTERLY,12951375708
IL-02,R,2012,H2IL02149,C00511147,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,221.3,1137.08,YEAR-END,13960665462
IL-02,R,2012,H2IL02149,C00511147,2012-10-18T00:00:00,2012-11-26T00:00:00,2175.0,3367.45,1358.38,POST-GENERAL,12962935113
IL-02,R,2012,H2IL02149,C00511147,2012-10-01T00:00:00,2012-10-17T00:00:00,1400.0,3614.8,2550.83,PRE-GENERAL,12940406349
IL-02,R,2012,H2IL02149,C00511147,2012-01-01T00:00:00,2012-09-30T00:00:00,15691.24,10925.61,4765.63,OCTOBER QUARTERLY,12972527683
SC-03,D,2012,H8SC03062,C00515296,2012-11-07T00:00:00,2013-01-31T00:00:00,0.0,0.0,15.0,YEAR-END,13031042079
SC-03,D,2012,H8SC03062,C00515296,2012-11-25T00:00:00,2012-12-31T00:00:00,0.0,0.0,12.0,YEAR-END,13031042700
SC-03,D,2012,H8SC03062,C00515296,2012-10-20T00:00:00,2012-11-07T00:00:00,400.0,346.97,150.0,POST-GENERAL,12030980092
SC-03,D,2012,H8SC03062,C00515296,2012-06-01T00:00:00,2012-10-20T00:00:00,2287.04,2287.04,150.0,PRE-GENERAL,12030934177
SC-03,D,2012,H8SC03062,C00515296,2012-05-28T00:00:00,2012-07-07T00:00:00,3848.26,3848.26,182.52,JULY QUARTERLY,12030843677
SC-03,D,2012,H8SC03062,C00515296,2012-03-29T00:00:00,2012-05-28T00:00:00,3350.0,3052.52,40.52,PRE-PRIMARY,12030820733
SC-03,D,2012,H8SC03062,C00515296,2012-03-16T00:00:00,2012-04-16T00:00:00,8487.41,8432.41,55.0,PRE-PRIMARY,12030794376
TN-02,D,2012,H2TN02021,C00522359,2012-11-26T00:00:00,2012-12-31T00:00:00,0.0,100.0,106.31,YEAR-END,13031050467
TN-02,D,2012,H2TN02021,C00522359,2012-10-18T00:00:00,2012-11-26T00:00:00,16235.15,16968.72,206.31,POST-GENERAL,12030970969
TN-02,D,2012,H2TN02021,C00522359,2012-10-01T00:00:00,2012-10-17T00:00:00,1578.8,6718.8,527.26,PRE-GENERAL,12030930320
TN-02,D,2012,H2TN02021,C00522359,2012-04-01T00:00:00,2012-09-30T00:00:00,12588.24,6920.98,5667.26,OCTOBER QUARTERLY,12030923684
TX-33,R,2012,H2TX33115,C00509570,2012-01-01T00:00:00,2012-03-31T00:00:00,2864.0,6378.48,-66.0,APRIL QUARTERLY,12030793055
TX-33,R,2012,H2TX33115,C00509570,2011-10-01T00:00:00,2011-12-31T00:00:00,9117.25,7058.15,4780.6,YEAR-END,12030730951
TX-33,R,2012,H2TX33115,C00509570,2011-07-01T00:00:00,2011-09-30T00:00:00,6325.0,3603.5,2721.5,OCTOBER QUARTERLY,12030730892
OR-03,R,2012,H2OR03105,C00525485,2012-10-18T00:00:00,2012-11-26T00:00:00,3000.0,5258.1,-3807.1,POST-GENERAL,12962896247
OR-03,R,2012,H2OR03105,C00525485,2012-10-01T00:00:00,2012-10-17T00:00:00,0.0,1819.75,-1819.75,PRE-GENERAL,12960688295
OR-03,R,2012,H2OR03105,C00525485,2011-12-01T00:00:00,2012-09-30T00:00:00,9884.7,9792.72,91.98,OCTOBER QUARTERLY,12972485307
OR-03,R,2012,H2OR03105,C00525485,2011-12-01T00:00:00,2012-09-30T00:00:00,9884.7,9939.72,-55.02,OCTOBER QUARTERLY,12954276360
WV-02,D,2012,H8WV02081,C00445049,2012-10-01T00:00:00,2012-12-31T00:00:00,0.0,737.26,-1500.0,TERMINATION REPORT,13960342004
WV-02,D,2012,H8WV02081,C00445049,2012-07-01T00:00:00,2012-09-30T00:00:00,0.0,6500.0,-762.74,OCTOBER QUARTERLY,12954339346
WV-02,D,2012,H8WV02081,C00445049,2012-04-01T00:00:00,2012-06-30T00:00:00,0.0,2500.0,5737.26,JULY QUARTERLY,12971469354
WV-02,D,2012,H8WV02081,C00445049,2012-01-01T00:00:00,2012-03-31T00:00:00,0.0,1110.0,8237.26,APRIL QUARTERLY,12970956934
WV-02,D,2012,H8WV02081,C00445049,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,5381.0,9347.26,YEAR-END,12970235445
WV-02,D,2012,H8WV02081,C00445049,2011-07-01T00:00:00,2011-09-30T00:00:00,0.0,100.0,14728.26,OCTOBER QUARTERLY,11952513977
WV-02,D,2012,H8WV02081,C00445049,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,0.0,14828.26,JULY QUARTERLY,11931809279
WV-02,D,2012,H8WV02081,C00445049,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,110.0,14828.26,APRIL QUARTERLY,11930633817
NC-12,R,2012,H2NC12179,C00506352,2012-10-18T00:00:00,2012-11-26T00:00:00,1100.0,1499.88,189.09,POST-GENERAL,13030994340
NC-12,R,2012,H2NC12179,C00506352,2012-10-01T00:00:00,2012-10-17T00:00:00,600.0,241.0,588.97,PRE-GENERAL,12030950753
NC-12,R,2012,H2NC12179,C00506352,2012-07-01T00:00:00,2012-09-30T00:00:00,4395.0,4629.73,229.97,OCTOBER QUARTERLY,12030950743
NC-12,R,2012,H2NC12179,C00506352,2012-04-01T00:00:00,2012-06-30T00:00:00,4064.43,3978.29,464.2,JULY QUARTERLY,12030852715
NC-12,R,2012,H2NC12179,C00506352,2012-01-01T00:00:00,2012-03-31T00:00:00,5519.93,5874.88,378.56,APRIL QUARTERLY,12030852728
MP-00,R,2012,H2MP00028,C00532408,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,556.38,578.27,YEAR-END,13031040592
MP-00,R,2012,H2MP00028,C00532408,2012-10-18T00:00:00,2012-11-26T00:00:00,7971.0,8055.0,-21.0,POST-GENERAL,12030982174
MP-00,R,2012,H2MP00028,C00532408,2012-10-01T00:00:00,2012-10-17T00:00:00,80.0,1360.0,62.11,PRE-GENERAL,12030952252
MP-00,R,2012,H2MP00028,C00532408,2012-07-01T00:00:00,2012-09-30T00:00:00,3880.0,3652.89,1342.11,OCTOBER QUARTERLY,12030952280
MP-00,R,2012,H2MP00028,C00532408,2012-04-01T00:00:00,2012-06-30T00:00:00,2500.0,1385.0,1115.0,JULY QUARTERLY,12030950704
PA-09,D,2012,H2PA09084,C00514455,2012-11-27T00:00:00,2012-12-31T00:00:00,0.0,0.0,39.29,YEAR-END,13031033404
PA-09,D,2012,H2PA09084,C00514455,2012-10-18T00:00:00,2012-11-26T00:00:00,730.0,1110.99,39.29,POST-GENERAL,12030973141
PA-09,D,2012,H2PA09084,C00514455,2012-10-01T00:00:00,2012-10-17T00:00:00,424.97,720.97,120.28,PRE-GENERAL,12030940538
PA-09,D,2012,H2PA09084,C00514455,2012-10-01T00:00:00,2012-10-17T00:00:00,3238.65,3234.65,420.28,PRE-GENERAL,12030944825
PA-09,D,2012,H2PA09084,C00514455,2012-07-01T00:00:00,2012-09-30T00:00:00,5507.0,5914.98,416.28,OCTOBER QUARTERLY,12030914669
PA-09,D,2012,H2PA09084,C00514455,2012-04-01T00:00:00,2012-06-30T00:00:00,2585.0,3175.0,824.26,JULY QUARTERLY,12030843143
PA-09,D,2012,H2PA09084,C00514455,2012-01-01T00:00:00,2012-03-31T00:00:00,2955.68,1541.43,1414.25,APRIL QUARTERLY,12030784095
MD-07,R,2012,H0MD07072,C00485573,2012-10-01T00:00:00,2012-10-17T00:00:00,1685.0,245.9,2372.46,PRE-GENERAL,12961245956
MD-07,R,2012,H0MD07072,C00485573,2012-07-01T00:00:00,2012-09-30T00:00:00,11465.0,12568.02,933.36,OCTOBER QUARTERLY,12940753112
MD-07,R,2012,H0MD07072,C00485573,2012-04-01T00:00:00,2012-06-30T00:00:00,1880.0,1971.41,2036.38,JULY QUARTERLY,12952491180
MD-07,R,2012,H0MD07072,C00485573,2012-01-01T00:00:00,2012-03-31T00:00:00,150.0,5.25,2127.79,APRIL QUARTERLY,12952491116
MD-07,R,2012,H0MD07072,C00485573,2011-10-01T00:00:00,2011-12-31T00:00:00,0.0,0.0,1983.04,YEAR-END,12971464521
MD-07,R,2012,H0MD07072,C00485573,2011-04-01T00:00:00,2011-06-30T00:00:00,0.0,0.0,1983.04,JULY QUARTERLY,11931931403
MD-07,R,2012,H0MD07072,C00485573,2011-01-01T00:00:00,2011-03-31T00:00:00,0.0,0.0,1983.04,APRIL QUARTERLY,11931267562
IL-04,R,2012,H2IL04145,C00525840,2012-10-01T00:00:00,2012-12-31T00:00:00,4100.0,4162.09,0.0,TERMINATION REPORT,13031004468
